12 Sep 2016 05:02:22 : Cipher, music, Wertfuzzy77#0274, ;join
12 Sep 2016 06:30:50 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Cat**(Children of The Raw Man) is now Offline!
12 Sep 2016 06:37:19 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **warnier**(No Role) is now Online!
12 Sep 2016 06:49:43 : The Raw Man Cult, sexy-channel, TrueXPixels#1636, +rule34 aphrodite
12 Sep 2016 06:49:56 : The Raw Man Cult, sexy-channel, TrueXPixels#1636, +rule34
12 Sep 2016 06:50:02 : The Raw Man Cult, sexy-channel, TrueXPixels#1636, +help
12 Sep 2016 06:50:10 : The Raw Man Cult, sexy-channel, TrueXPixels#1636, +rule34 aphrodite
12 Sep 2016 06:52:29 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **warnier**(No Role) is now Online!
12 Sep 2016 06:52:55 : Penguins, general, Botfuzzy77#2209, **Brian**(Ass) is now Online!
12 Sep 2016 06:53:34 : Penguins, general, Brian#0945, fucj you
12 Sep 2016 06:53:39 : Penguins, general, Brian#0945, Fuck*
12 Sep 2016 06:53:57 : Penguins, general, Brian#0945, oi
12 Sep 2016 06:53:59 : Penguins, general, Brian#0945, surv
12 Sep 2016 07:02:01 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **warnier**(No Role) is now Offline!
12 Sep 2016 07:05:42 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 07:06:07 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 07:06:16 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 07:06:42 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 07:09:44 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Offline!
12 Sep 2016 07:10:24 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Cat**(Children of The Raw Man) is now Online!
12 Sep 2016 07:13:34 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 07:13:59 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 07:14:12 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 07:14:39 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 07:15:53 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 07:16:18 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 07:23:01 : Penguins, general, Botfuzzy77#2209, **Brian**(Ass) is now Online!
12 Sep 2016 07:26:50 : Penguins, general, Botfuzzy77#2209, **Brian**(Ass) is now Offline!
12 Sep 2016 07:27:16 : Penguins, general, Botfuzzy77#2209, **Brian**(Ass) is now Online!
12 Sep 2016 07:32:01 : Penguins, general, Botfuzzy77#2209, **Brian**(Ass) is now Offline!
12 Sep 2016 07:32:26 : LimitlessMc, botchat, Harambe#3735, ;server
12 Sep 2016 07:32:27 : LimitlessMc, botchat, Botfuzzy77#2209, **Server IP**: 23.111.129.82
12 Sep 2016 07:32:27 : LimitlessMc, botchat, Botfuzzy77#2209, **Server Status**
 *Online Players*: 1 players out of 2000
 *Ping*: 93.579 ms
 *MC Version*: 1.10.2
12 Sep 2016 07:32:27 : LimitlessMc, botchat, Botfuzzy77#2209, **Players Online**:
 *Imtehleetsauce...*
12 Sep 2016 07:32:30 : LimitlessMc, botchat, Harambe#3735, ;luck
12 Sep 2016 07:32:30 : LimitlessMc, botchat, Botfuzzy77#2209, Harambe's luck is 3.66 out of 100, which is **Completly Horrible**
12 Sep 2016 07:32:35 : LimitlessMc, botchat, Harambe#3735, thanks
12 Sep 2016 07:35:50 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 07:36:06 : My Personal Server, general, Botfuzzy77#2209, **Techni**(Member) is now Online!
12 Sep 2016 07:36:38 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 07:37:39 : My Personal Server, general, Botfuzzy77#2209, **Techni**(Member) is now Offline!
12 Sep 2016 07:38:54 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 07:40:01 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 07:47:53 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 07:48:19 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 07:48:23 : LimitlessMc, mainchat, DeadSkullzJr#3908, here guys
12 Sep 2016 07:48:25 : LimitlessMc, mainchat, DeadSkullzJr#3908, watch this
12 Sep 2016 07:48:29 : LimitlessMc, mainchat, DeadSkullzJr#3908, learn something from it
12 Sep 2016 07:48:31 : LimitlessMc, mainchat, DeadSkullzJr#3908, https://youtu.be/q0qD2K2RWkc
12 Sep 2016 07:48:37 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 07:48:48 : LimitlessMc, mainchat, DeadSkullzJr#3908, this is how we should be treating each other
12 Sep 2016 07:49:02 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 07:50:50 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 07:51:15 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 07:52:57 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 07:53:22 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 07:53:24 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Online!
12 Sep 2016 07:56:05 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Offline!
12 Sep 2016 07:57:04 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Stormzzzy**(Popes of The Raw Man) is now Online!
12 Sep 2016 07:59:09 : LimitlessMc, botchat, Tbone091#3970, ;luck
12 Sep 2016 07:59:09 : LimitlessMc, botchat, Botfuzzy77#2209, Tbone091's luck is 19.63 out of 100, which is **Completly Horrible**
12 Sep 2016 08:00:07 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Stormzzzy**(Popes of The Raw Man) is now Offline!
12 Sep 2016 08:00:26 : Penguins, general, Botfuzzy77#2209, **Survivra**(Deoxys) is now Online!
12 Sep 2016 08:05:42 : LimitlessMc, mainchat, BossGiovanni#5386, this is beautiful but I see some misunderstanding in his facts. Those boxes we mark off, are for id purposes, especially in the medical feild. If this didn't happen, more people would get treated in error than now.
12 Sep 2016 08:06:40 : LimitlessMc, mainchat, BossGiovanni#5386, When people become adults, they can decide who they are. Saying it's the world's fault is only blaming themselves.
12 Sep 2016 08:07:33 : LimitlessMc, mainchat, BossGiovanni#5386, anyways, I don't have a box to check.....because my race isn't on these files... :[
12 Sep 2016 08:08:19 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 08:08:41 : Cipher, general, Botfuzzy77#2209, **Dudubidu**(Grunt) is now Online!
12 Sep 2016 08:09:51 : Cipher, general, Botfuzzy77#2209, **Dudubidu**(Grunt) is now Online!
12 Sep 2016 08:09:56 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Online!
12 Sep 2016 08:11:57 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Offline!
12 Sep 2016 08:12:24 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 08:19:07 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 08:19:31 : Cipher, general, Botfuzzy77#2209, **Allianths**(Officer) is now Online!
12 Sep 2016 08:19:32 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 08:20:00 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 08:20:26 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 08:23:46 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 08:24:11 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 08:27:49 : Cipher, general, Botfuzzy77#2209, **Allianths**(Officer) is now Offline!
12 Sep 2016 08:28:36 : Cipher, general, Botfuzzy77#2209, **Allianths**(Officer) is now Online!
12 Sep 2016 08:33:14 : Cipher, general, Botfuzzy77#2209, **Allianths**(Officer) is now Offline!
12 Sep 2016 08:39:10 : GreenHillGang, general, Botfuzzy77#2209, **Wertfuzzy77**(No Role) is now Online!
12 Sep 2016 08:39:10 : Cipher, general, Botfuzzy77#2209, **Wertfuzzy77**(Grand Master) is now Online!
12 Sep 2016 08:39:24 : My Personal Server, general, Botfuzzy77#2209, **Twist3dMindz**(Member) is now Offline!
12 Sep 2016 08:40:46 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 08:42:19 : Penguins, general, Botfuzzy77#2209, **Brian**(Ass) is now Online!
12 Sep 2016 08:42:42 : Penguins, general, Botfuzzy77#2209, **Brian**(Ass) is now Online!
12 Sep 2016 08:42:46 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 08:43:22 : Penguins, general, Brian#0945, surv!
12 Sep 2016 08:43:27 : Penguins, general, Brian#0945, @Survivra
12 Sep 2016 08:47:02 : Penguins, general, Botfuzzy77#2209, **xAlain_(Charizard)**(Ass) is now Online!
12 Sep 2016 08:49:14 : LimitlessMc, mainchat, xAlain_(Charizard)#0865, I just don't give a shit about a race
12 Sep 2016 08:49:21 : LimitlessMc, mainchat, xAlain_(Charizard)#0865, We all human
12 Sep 2016 08:49:26 : LimitlessMc, mainchat, xAlain_(Charizard)#0865, That's matter
12 Sep 2016 08:51:47 : Penguins, general, Botfuzzy77#2209, **xAlain_(Charizard)**(Ass) is now Offline!
12 Sep 2016 09:01:32 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Harrys**(SchutzStaffel) is now Online!
12 Sep 2016 09:04:06 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Online!
12 Sep 2016 09:06:48 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Offline!
12 Sep 2016 09:10:33 : Penguins, general, Botfuzzy77#2209, **Brian**(Ass) is now Online!
12 Sep 2016 09:15:57 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Online!
12 Sep 2016 09:16:36 : Penguins, general, Botfuzzy77#2209, **xAlain_(Charizard)**(Ass) is now Online!
12 Sep 2016 09:17:57 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Offline!
12 Sep 2016 09:19:18 : Penguins, general, Botfuzzy77#2209, **xAlain_(Charizard)**(Ass) is now Offline!
12 Sep 2016 09:20:43 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Harrys**(SchutzStaffel) is now Offline!
12 Sep 2016 09:21:16 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **2dles**(Children of The Raw Man) is now Offline!
12 Sep 2016 09:24:53 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 09:25:17 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 09:27:02 : Penguins, general, Botfuzzy77#2209, **xAlain_(Charizard)**(Ass) is now Online!
12 Sep 2016 09:27:33 : Penguins, general, Botfuzzy77#2209, **Brian**(Ass) is now Online!
12 Sep 2016 09:29:02 : Penguins, general, Botfuzzy77#2209, **xAlain_(Charizard)**(Ass) is now Offline!
12 Sep 2016 09:29:27 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 09:29:53 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 09:31:00 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 09:31:02 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 09:32:25 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 09:32:33 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 09:34:36 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 09:35:01 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 09:40:44 : Penguins, general, Botfuzzy77#2209, **Survivra**(Deoxys) is now Offline!
12 Sep 2016 09:44:01 : Penguins, general, Botfuzzy77#2209, **Brian**(Ass) is now Offline!
12 Sep 2016 09:44:26 : Penguins, general, Botfuzzy77#2209, **Survivra**(Deoxys) is now Online!
12 Sep 2016 09:47:46 : My Personal Server, general, Botfuzzy77#2209, **Twist3dMindz**(Member) is now Online!
12 Sep 2016 09:47:53 : My Personal Server, general, Botfuzzy77#2209, **Twist3dMindz**(Member) is now Online!
12 Sep 2016 09:49:03 : LimitlessMc, mainchat, Pleasuringly#0125, https://www.youtube.com/watch?v=itvnQ2QB4yc I could spend forever watch Prince Ea
12 Sep 2016 09:49:19 : LimitlessMc, mainchat, Pleasuringly#0125, watching* :p
12 Sep 2016 09:55:22 : Penguins, general, Botfuzzy77#2209, **Survivra**(Deoxys) is now Offline!
12 Sep 2016 09:55:46 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Online!
12 Sep 2016 09:57:46 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Offline!
12 Sep 2016 10:04:51 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
12 Sep 2016 10:06:50 : Team Harmony, pqidealog, D3NSH1N#8702, Well, this is suppsed to be visible only to skyd, but apparenty I fucked up something, so now you know :3 Hope we dont bother you with notfications
12 Sep 2016 10:08:07 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Online!
12 Sep 2016 10:09:28 : Penguins, general, Botfuzzy77#2209, **chaliema**(Rayquaza) is now Online!
12 Sep 2016 10:09:30 : Penguins, general, Botfuzzy77#2209, **chaliema**(Rayquaza) is now Online!
12 Sep 2016 10:09:36 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
12 Sep 2016 10:10:52 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Offline!
12 Sep 2016 10:23:31 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Cat**(Children of The Raw Man) is now Offline!
12 Sep 2016 10:26:54 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 10:26:55 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 10:31:13 : Cipher, general, Botfuzzy77#2209, **Dudubidu**(Grunt) is now Online!
12 Sep 2016 10:31:33 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
12 Sep 2016 10:33:33 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
12 Sep 2016 10:46:47 : My Personal Server, general, Botfuzzy77#2209, **Techni**(Member) is now Online!
12 Sep 2016 10:56:17 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Prince Kumbi**(Priests of The Raw Man) is now Online!
12 Sep 2016 11:07:32 : Penguins, general, Botfuzzy77#2209, **Brian**(Ass) is now Online!
12 Sep 2016 11:25:46 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 11:26:11 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 11:30:15 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 11:30:40 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 11:31:47 : Penguins, general, Botfuzzy77#2209, **Survivra**(Deoxys) is now Online!
12 Sep 2016 11:35:09 : Penguins, general, Botfuzzy77#2209, **Survivra**(Deoxys) is now Offline!
12 Sep 2016 11:54:13 : My Personal Server, general, Botfuzzy77#2209, **Twist3dMindz**(Member) is now Offline!
12 Sep 2016 12:01:47 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 12:02:13 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 12:02:32 : Penguins, general, Botfuzzy77#2209, **Survivra**(Deoxys) is now Online!
12 Sep 2016 12:02:36 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 12:02:44 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 12:03:02 : LimitlessMc, botchat, Survivra#7191, ;luck
12 Sep 2016 12:03:02 : LimitlessMc, botchat, Botfuzzy77#2209, Survivra's luck is 99.49 out of 100, which is **AMAZING**
12 Sep 2016 12:03:20 : LimitlessMc, botchat, Survivra#7191, Holy fuq @Botfuzzy77
12 Sep 2016 12:03:20 : LimitlessMc, botchat, Botfuzzy77#2209, Does jesus exist?
12 Sep 2016 12:03:33 : LimitlessMc, botchat, Survivra#7191, !luck
12 Sep 2016 12:03:34 : LimitlessMc, botchat, Gerald#7099, My calculations say that Survivra will have 30.5872525902574850% luck today
12 Sep 2016 12:03:47 : LimitlessMc, botchat, Survivra#7191, Bullshit @Gerald (Music Bot)
12 Sep 2016 12:05:53 : Penguins, general, Botfuzzy77#2209, **Survivra**(Deoxys) is now Offline!
12 Sep 2016 12:06:02 : Penguins, general, Brian#0945, @Survivra
12 Sep 2016 12:06:03 : Penguins, general, Brian#0945, bby
12 Sep 2016 12:06:07 : Penguins, general, Brian#0945, Why
12 Sep 2016 12:06:11 : Penguins, general, Brian#0945, Why you why?
12 Sep 2016 12:09:54 : My Personal Server, general, Botfuzzy77#2209, **Techni**(Member) is now Offline!
12 Sep 2016 12:13:05 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 12:13:32 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 12:14:51 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 12:14:59 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 12:16:28 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 12:16:52 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 12:17:24 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Dong Ding**(Children of The Raw Man) is now Online!
12 Sep 2016 12:20:34 : Penguins, general, Botfuzzy77#2209, **xAlain_(Charizard)**(Ass) is now Online!
12 Sep 2016 12:22:34 : Penguins, general, Botfuzzy77#2209, **xAlain_(Charizard)**(Ass) is now Offline!
12 Sep 2016 12:36:49 : Penguins, general, Botfuzzy77#2209, **chaliema**(Rayquaza) is now Online!
12 Sep 2016 12:41:47 : Penguins, general, Botfuzzy77#2209, **xAlain_(Charizard)**(Ass) is now Online!
12 Sep 2016 12:42:08 : LimitlessMc, mainchat, Lucario#0401, Poor mank
12 Sep 2016 12:42:20 : LimitlessMc, mainchat, Lucario#0401, He jst wnt buildr
12 Sep 2016 12:43:47 : Penguins, general, Botfuzzy77#2209, **xAlain_(Charizard)**(Ass) is now Offline!
12 Sep 2016 12:52:29 : Penguins, general, Botfuzzy77#2209, **Brian**(Ass) is now Online!
12 Sep 2016 12:55:03 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 12:55:28 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 13:02:25 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Online!
12 Sep 2016 13:08:06 : My Personal Server, general, Botfuzzy77#2209, **Techni**(Member) is now Online!
12 Sep 2016 13:08:37 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Offline!
12 Sep 2016 13:09:43 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Online!
12 Sep 2016 13:09:44 : Penguins, general, Botfuzzy77#2209, **Brian**(Ass) is now Online!
12 Sep 2016 13:10:47 : My Personal Server, general, Botfuzzy77#2209, **Techni**(Member) is now Offline!
12 Sep 2016 13:11:43 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Offline!
12 Sep 2016 13:14:23 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Harrys**(SchutzStaffel) is now Online!
12 Sep 2016 13:15:44 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Online!
12 Sep 2016 13:17:25 : Penguins, general, Botfuzzy77#2209, **Brian**(Ass) is now Offline!
12 Sep 2016 13:17:35 : LimitlessMc, mainchat, Topheralan#1202, Le
12 Sep 2016 13:19:37 : GetPlebd, weeaboo-chat, Harrys#3922, Your mom's vibrator goes A WINGA WINGA WINGA WINGA WINGA WINGA
12 Sep 2016 13:19:48 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Offline!
12 Sep 2016 13:20:04 : LimitlessMc, mainchat, MoshonT#8152, fam
12 Sep 2016 13:26:14 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **vruchtensap**(Nazi) is now Online!
12 Sep 2016 13:29:01 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 13:29:30 : Cipher, general, Botfuzzy77#2209, **Jabulla**(Grunt) is now Online!
12 Sep 2016 13:30:15 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Valkenn**(Children of The Raw Man) is now Online!
12 Sep 2016 13:32:15 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Valkenn**(Children of The Raw Man) is now Offline!
12 Sep 2016 13:36:38 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 13:37:03 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 13:46:18 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Online!
12 Sep 2016 13:48:14 : LimitlessMc, botchat, Harambe#3735, ;luck
12 Sep 2016 13:48:14 : LimitlessMc, botchat, Botfuzzy77#2209, Harambe's luck is 19.89 out of 100, which is **Completly Horrible**
12 Sep 2016 13:48:19 : LimitlessMc, botchat, Harambe#3735, thanks
12 Sep 2016 13:48:22 : LimitlessMc, botchat, Harambe#3735, !luck
12 Sep 2016 13:48:23 : LimitlessMc, botchat, Gerald#7099, My calculations say that undefined will have 66.3309000320721140% luck today
12 Sep 2016 13:48:23 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Offline!
12 Sep 2016 13:49:10 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Online!
12 Sep 2016 13:49:13 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Default**(SchutzStaffel) is now Online!
12 Sep 2016 13:50:27 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 13:50:53 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 13:54:21 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 13:54:22 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
